class_id,train_support,test_support,support_tier,top1_accuracy,recall
3981,216,60,mid,1.0,1.0
3982,216,60,mid,0.9666666666666667,0.9666666666666667
3983,216,60,mid,1.0,1.0
3984,536,140,mid,0.9714285714285714,0.9714285714285714
3985,541,142,head,0.9647887323943662,0.9647887323943662
3986,216,60,mid,1.0,1.0
3987,216,59,mid,1.0,1.0
3988,536,142,mid,0.9859154929577465,0.9859154929577465
3989,216,60,mid,0.8833333333333333,0.8833333333333333
3990,538,143,mid,0.993006993006993,0.993006993006993
3991,216,60,mid,0.95,0.95
3992,216,60,mid,0.9666666666666667,0.9666666666666667
3993,213,60,tail,0.95,0.95
3994,533,144,mid,0.9722222222222222,0.9722222222222222
3995,539,141,mid,0.9574468085106383,0.9574468085106383
3996,539,143,mid,0.993006993006993,0.993006993006993
3997,537,142,mid,0.9647887323943662,0.9647887323943662
3998,533,143,mid,0.993006993006993,0.993006993006993
3999,318,82,mid,0.9878048780487805,0.9878048780487805
4000,216,60,mid,1.0,1.0
4001,539,142,mid,0.8380281690140845,0.8380281690140845
4002,216,60,mid,0.9666666666666667,0.9666666666666667
4003,541,144,head,0.9930555555555556,0.9930555555555556
4004,216,60,mid,1.0,1.0
4005,216,60,mid,1.0,1.0
4006,213,60,tail,1.0,1.0
4007,542,142,head,0.9859154929577465,0.9859154929577465
4008,535,143,mid,0.916083916083916,0.916083916083916
4009,206,57,tail,0.9298245614035088,0.9298245614035088
4010,540,144,head,0.9375,0.9375
4011,541,142,head,0.9859154929577465,0.9859154929577465
4012,542,145,head,0.9862068965517241,0.9862068965517241
4013,215,60,tail,0.9833333333333333,0.9833333333333333
4014,539,143,mid,0.958041958041958,0.958041958041958
4015,533,141,mid,0.9929078014184397,0.9929078014184397
4016,216,60,mid,0.9833333333333333,0.9833333333333333
4017,534,142,mid,0.9577464788732394,0.9577464788732394
4018,540,139,head,0.9928057553956835,0.9928057553956835
4019,538,144,mid,0.9722222222222222,0.9722222222222222
4020,215,60,tail,0.9833333333333333,0.9833333333333333
4021,216,60,mid,0.9833333333333333,0.9833333333333333
4022,215,60,tail,0.9666666666666667,0.9666666666666667
4023,437,118,mid,0.9745762711864406,0.9745762711864406
4024,540,141,head,0.9290780141843972,0.9290780141843972
4025,539,143,mid,0.993006993006993,0.993006993006993
4026,214,60,tail,1.0,1.0
4027,539,141,mid,0.9858156028368794,0.9858156028368794
4028,540,144,head,0.9930555555555556,0.9930555555555556
4029,216,60,mid,1.0,1.0
4030,540,144,head,0.9861111111111112,0.9861111111111112
4031,539,141,mid,0.9645390070921985,0.9645390070921985
4032,216,60,mid,0.9666666666666667,0.9666666666666667
4033,535,144,mid,0.9791666666666666,0.9791666666666666
4034,539,143,mid,0.965034965034965,0.965034965034965
4035,540,144,head,0.9652777777777778,0.9652777777777778
4036,216,60,mid,1.0,1.0
4037,216,60,mid,0.9833333333333333,0.9833333333333333
4038,540,142,head,0.9647887323943662,0.9647887323943662
4039,216,60,mid,0.9666666666666667,0.9666666666666667
4040,216,60,mid,0.9833333333333333,0.9833333333333333
4041,216,60,mid,1.0,1.0
4042,216,60,mid,1.0,1.0
4043,216,60,mid,1.0,1.0
4044,216,60,mid,1.0,1.0
4045,541,145,head,0.9586206896551724,0.9586206896551724
4046,215,60,tail,1.0,1.0
4047,216,60,mid,0.9833333333333333,0.9833333333333333
4048,216,60,mid,0.9666666666666667,0.9666666666666667
4049,215,60,tail,0.9833333333333333,0.9833333333333333
4050,538,144,mid,0.9652777777777778,0.9652777777777778
4051,538,143,mid,0.958041958041958,0.958041958041958
4052,539,144,mid,1.0,1.0
4053,543,144,head,0.9930555555555556,0.9930555555555556
4054,216,60,mid,1.0,1.0
4055,216,60,mid,0.9833333333333333,0.9833333333333333
4056,216,60,mid,1.0,1.0
4057,216,60,mid,1.0,1.0
4058,537,143,mid,0.965034965034965,0.965034965034965
4059,542,143,head,0.986013986013986,0.986013986013986
4060,213,60,tail,0.9833333333333333,0.9833333333333333
4061,540,141,head,0.950354609929078,0.950354609929078
4062,216,60,mid,1.0,1.0
4063,216,60,mid,0.9833333333333333,0.9833333333333333
4064,215,60,tail,1.0,1.0
4065,216,60,mid,1.0,1.0
4066,436,118,mid,0.9915254237288136,0.9915254237288136
4067,539,143,mid,0.951048951048951,0.951048951048951
4068,216,60,mid,0.9833333333333333,0.9833333333333333
4069,216,60,mid,1.0,1.0
4070,215,60,tail,0.9833333333333333,0.9833333333333333
4071,540,143,head,1.0,1.0
4072,215,60,tail,1.0,1.0
4073,538,143,mid,1.0,1.0
4074,542,144,head,0.9652777777777778,0.9652777777777778
4075,216,60,mid,0.9833333333333333,0.9833333333333333
4076,540,144,head,0.9861111111111112,0.9861111111111112
4077,435,120,mid,0.9916666666666667,0.9916666666666667
4078,539,145,mid,0.993103448275862,0.993103448275862
4079,216,60,mid,0.9833333333333333,0.9833333333333333
4080,542,141,head,0.9645390070921985,0.9645390070921985
4081,538,143,mid,1.0,1.0
4082,539,141,mid,0.9645390070921985,0.9645390070921985
4083,539,141,mid,0.9574468085106383,0.9574468085106383
4084,541,139,head,0.9640287769784173,0.9640287769784173
4085,216,60,mid,0.9833333333333333,0.9833333333333333
4086,540,144,head,0.9791666666666666,0.9791666666666666
4087,540,142,head,0.971830985915493,0.971830985915493
4088,216,60,mid,0.9833333333333333,0.9833333333333333
4089,216,60,mid,1.0,1.0
4090,216,60,mid,1.0,1.0
4091,538,140,mid,0.95,0.95
4092,216,60,mid,1.0,1.0
4093,216,60,mid,1.0,1.0
4094,216,60,mid,0.9666666666666667,0.9666666666666667
4095,542,142,head,0.9929577464788732,0.9929577464788732
4096,533,143,mid,0.965034965034965,0.965034965034965
4097,538,143,mid,0.972027972027972,0.972027972027972
4098,216,60,mid,0.9666666666666667,0.9666666666666667
4099,535,143,mid,0.986013986013986,0.986013986013986
4100,541,142,head,0.9859154929577465,0.9859154929577465
4101,215,60,tail,0.9833333333333333,0.9833333333333333
4102,216,60,mid,1.0,1.0
4103,540,143,head,0.986013986013986,0.986013986013986
4104,540,142,head,0.9788732394366197,0.9788732394366197
4105,542,141,head,0.9787234042553191,0.9787234042553191
4106,216,60,mid,0.9666666666666667,0.9666666666666667
4107,538,143,mid,0.993006993006993,0.993006993006993
4108,536,141,mid,0.9787234042553191,0.9787234042553191
4109,535,144,mid,0.9861111111111112,0.9861111111111112
4110,216,59,mid,1.0,1.0
4111,536,142,mid,0.971830985915493,0.971830985915493
4112,216,60,mid,1.0,1.0
4113,537,142,mid,0.9788732394366197,0.9788732394366197
4114,216,60,mid,1.0,1.0
4115,216,60,mid,0.9666666666666667,0.9666666666666667
4116,216,60,mid,0.9833333333333333,0.9833333333333333
4117,538,142,mid,1.0,1.0
4118,537,143,mid,0.986013986013986,0.986013986013986
4119,538,143,mid,0.9790209790209791,0.9790209790209791
4120,215,60,tail,1.0,1.0
4121,216,60,mid,1.0,1.0
4122,216,60,mid,0.9666666666666667,0.9666666666666667
4123,216,58,mid,1.0,1.0
4124,216,60,mid,0.9833333333333333,0.9833333333333333
4125,216,60,mid,1.0,1.0
4126,215,59,tail,1.0,1.0
4127,539,144,mid,0.9375,0.9375
4128,216,60,mid,0.9666666666666667,0.9666666666666667
4129,536,143,mid,0.9790209790209791,0.9790209790209791
4130,537,144,mid,0.9722222222222222,0.9722222222222222
4131,215,60,tail,0.9833333333333333,0.9833333333333333
4132,539,142,mid,0.9929577464788732,0.9929577464788732
4133,214,59,tail,1.0,1.0
4134,213,60,tail,0.8833333333333333,0.8833333333333333
4135,534,143,mid,0.993006993006993,0.993006993006993
4136,216,60,mid,0.9833333333333333,0.9833333333333333
4137,213,60,tail,0.9,0.9
4138,216,60,mid,0.9833333333333333,0.9833333333333333
4139,540,142,head,0.9647887323943662,0.9647887323943662
4140,216,60,mid,1.0,1.0
4141,216,59,mid,0.9830508474576272,0.9830508474576272
4142,213,60,tail,1.0,1.0
4143,216,60,mid,0.9833333333333333,0.9833333333333333
4144,540,143,head,0.965034965034965,0.965034965034965
4145,540,144,head,0.9722222222222222,0.9722222222222222
4146,526,138,mid,0.9202898550724637,0.9202898550724637
4147,315,83,mid,1.0,1.0
4148,216,60,mid,0.9666666666666667,0.9666666666666667
4149,540,143,head,0.9370629370629371,0.9370629370629371
4150,216,60,mid,0.9666666666666667,0.9666666666666667
4151,536,144,mid,0.9375,0.9375
4152,536,143,mid,0.986013986013986,0.986013986013986
4153,215,60,tail,0.9833333333333333,0.9833333333333333
4154,214,60,tail,0.9833333333333333,0.9833333333333333
4155,541,140,head,0.9857142857142858,0.9857142857142858
4156,538,142,mid,0.9859154929577465,0.9859154929577465
4157,216,60,mid,0.95,0.95
4158,214,60,tail,0.95,0.95
4159,216,60,mid,1.0,1.0
4160,315,83,mid,0.9759036144578314,0.9759036144578314
4161,540,142,head,0.9788732394366197,0.9788732394366197
4162,538,142,mid,0.9788732394366197,0.9788732394366197
4163,216,60,mid,0.95,0.95
4164,216,60,mid,0.9833333333333333,0.9833333333333333
4165,539,142,mid,0.9859154929577465,0.9859154929577465
4166,215,60,tail,0.9833333333333333,0.9833333333333333
4167,216,60,mid,1.0,1.0
4168,216,60,mid,0.9833333333333333,0.9833333333333333
4169,216,59,mid,0.9830508474576272,0.9830508474576272
4170,542,143,head,0.9790209790209791,0.9790209790209791
4171,216,59,mid,1.0,1.0
4172,540,143,head,0.9790209790209791,0.9790209790209791
4173,539,144,mid,0.9861111111111112,0.9861111111111112
4174,540,141,head,0.9645390070921985,0.9645390070921985
4175,540,144,head,0.9861111111111112,0.9861111111111112
4176,534,143,mid,0.993006993006993,0.993006993006993
4177,537,142,mid,0.9859154929577465,0.9859154929577465
4178,539,142,mid,0.9507042253521126,0.9507042253521126
4179,542,143,head,0.9790209790209791,0.9790209790209791
4180,538,144,mid,0.9722222222222222,0.9722222222222222
4181,540,143,head,1.0,1.0
4182,540,144,head,0.9722222222222222,0.9722222222222222
4183,529,143,mid,0.951048951048951,0.951048951048951
4184,316,83,mid,0.9759036144578314,0.9759036144578314
4185,539,144,mid,0.9861111111111112,0.9861111111111112
4186,539,144,mid,0.9652777777777778,0.9652777777777778
4187,216,58,mid,0.9482758620689655,0.9482758620689655
4188,540,142,head,0.9859154929577465,0.9859154929577465
4189,540,142,head,0.9436619718309859,0.9436619718309859
4190,540,143,head,0.9790209790209791,0.9790209790209791
4191,536,143,mid,0.9230769230769231,0.9230769230769231
4192,316,83,mid,0.9879518072289156,0.9879518072289156
4193,215,60,tail,1.0,1.0
4194,539,143,mid,0.965034965034965,0.965034965034965
4195,542,142,head,0.971830985915493,0.971830985915493
4196,539,143,mid,0.965034965034965,0.965034965034965
4197,542,144,head,0.9583333333333334,0.9583333333333334
4198,535,140,mid,0.9642857142857143,0.9642857142857143
4199,215,60,tail,0.9833333333333333,0.9833333333333333
4200,540,142,head,0.9929577464788732,0.9929577464788732
4201,216,60,mid,0.9833333333333333,0.9833333333333333
4202,216,60,mid,0.95,0.95
4203,216,60,mid,0.95,0.95
4204,543,142,head,0.9788732394366197,0.9788732394366197
4205,540,144,head,0.9861111111111112,0.9861111111111112
4206,537,142,mid,0.9647887323943662,0.9647887323943662
4207,216,60,mid,1.0,1.0
4208,544,142,head,0.9788732394366197,0.9788732394366197
4209,537,142,mid,0.971830985915493,0.971830985915493
4210,216,60,mid,1.0,1.0
4211,542,140,head,0.9857142857142858,0.9857142857142858
4212,216,60,mid,0.95,0.95
4213,538,143,mid,0.958041958041958,0.958041958041958
4214,216,60,mid,1.0,1.0
4215,216,60,mid,0.9833333333333333,0.9833333333333333
4216,542,141,head,0.9787234042553191,0.9787234042553191
4217,534,142,mid,0.9788732394366197,0.9788732394366197
4218,531,141,mid,0.9716312056737588,0.9716312056737588
4219,539,141,mid,0.9645390070921985,0.9645390070921985
4220,215,59,tail,1.0,1.0
4221,214,60,tail,1.0,1.0
4222,534,142,mid,0.9859154929577465,0.9859154929577465
4223,214,60,tail,1.0,1.0
4224,538,143,mid,0.993006993006993,0.993006993006993
4225,215,60,tail,1.0,1.0
4226,540,144,head,0.9722222222222222,0.9722222222222222
4227,540,143,head,0.951048951048951,0.951048951048951
4228,537,143,mid,0.965034965034965,0.965034965034965
4229,216,60,mid,1.0,1.0
4230,216,60,mid,0.9666666666666667,0.9666666666666667
4231,539,143,mid,0.965034965034965,0.965034965034965
4232,541,142,head,0.9647887323943662,0.9647887323943662
4233,216,60,mid,1.0,1.0
4234,540,143,head,0.972027972027972,0.972027972027972
4235,539,144,mid,0.9930555555555556,0.9930555555555556
4236,540,143,head,0.965034965034965,0.965034965034965
4237,214,60,tail,0.9666666666666667,0.9666666666666667
4238,216,59,mid,0.9830508474576272,0.9830508474576272
4239,214,60,tail,1.0,1.0
4240,532,144,mid,0.9375,0.9375
4241,540,144,head,0.9652777777777778,0.9652777777777778
4242,539,143,mid,0.9790209790209791,0.9790209790209791
4243,216,60,mid,1.0,1.0
4244,538,142,mid,0.9295774647887324,0.9295774647887324
4245,542,141,head,0.9858156028368794,0.9858156028368794
4246,540,144,head,0.9791666666666666,0.9791666666666666
4247,539,142,mid,0.9788732394366197,0.9788732394366197
4248,538,142,mid,0.9577464788732394,0.9577464788732394
4249,537,144,mid,0.9861111111111112,0.9861111111111112
4250,216,60,mid,1.0,1.0
4251,213,60,tail,1.0,1.0
4252,537,143,mid,0.993006993006993,0.993006993006993
4253,216,60,mid,0.9666666666666667,0.9666666666666667
4254,216,60,mid,0.9833333333333333,0.9833333333333333
4255,216,59,mid,0.9830508474576272,0.9830508474576272
4256,215,60,tail,0.9833333333333333,0.9833333333333333
4257,214,60,tail,0.9833333333333333,0.9833333333333333
4258,212,60,tail,1.0,1.0
4259,533,141,mid,1.0,1.0
4260,539,142,mid,0.9295774647887324,0.9295774647887324
4261,215,60,tail,0.9833333333333333,0.9833333333333333
4262,537,143,mid,0.9440559440559441,0.9440559440559441
4263,542,145,head,0.9724137931034482,0.9724137931034482
4264,538,142,mid,0.8661971830985915,0.8661971830985915
4265,541,144,head,0.8611111111111112,0.8611111111111112
4266,539,145,mid,0.9793103448275862,0.9793103448275862
4267,537,144,mid,0.9513888888888888,0.9513888888888888
4268,540,142,head,0.9859154929577465,0.9859154929577465
4269,216,60,mid,0.9833333333333333,0.9833333333333333
4270,540,141,head,0.9716312056737588,0.9716312056737588
4271,542,142,head,0.9859154929577465,0.9859154929577465
4272,540,142,head,0.9577464788732394,0.9577464788732394
4273,216,60,mid,0.9833333333333333,0.9833333333333333
4274,216,60,mid,0.9666666666666667,0.9666666666666667
4275,540,141,head,0.9787234042553191,0.9787234042553191
4276,215,60,tail,0.9833333333333333,0.9833333333333333
4277,216,60,mid,0.9333333333333333,0.9333333333333333
4278,540,140,head,0.9571428571428572,0.9571428571428572
4279,214,60,tail,0.9833333333333333,0.9833333333333333
4280,216,60,mid,0.9833333333333333,0.9833333333333333
4281,536,143,mid,0.986013986013986,0.986013986013986
4282,216,60,mid,0.9666666666666667,0.9666666666666667
4283,541,143,head,0.9370629370629371,0.9370629370629371
4284,543,143,head,0.9790209790209791,0.9790209790209791
4285,215,58,tail,0.9655172413793104,0.9655172413793104
4286,317,82,mid,0.9024390243902439,0.9024390243902439
4287,539,142,mid,0.971830985915493,0.971830985915493
4288,216,60,mid,0.9666666666666667,0.9666666666666667
4289,216,60,mid,0.9333333333333333,0.9333333333333333
4290,316,83,mid,0.9156626506024096,0.9156626506024096
4291,216,60,mid,0.9833333333333333,0.9833333333333333
4292,542,142,head,0.9929577464788732,0.9929577464788732
4293,541,142,head,0.9859154929577465,0.9859154929577465
4294,216,60,mid,0.9833333333333333,0.9833333333333333
4295,216,59,mid,0.9491525423728814,0.9491525423728814
4296,539,141,mid,0.9290780141843972,0.9290780141843972
4297,216,60,mid,1.0,1.0
4298,216,60,mid,0.9833333333333333,0.9833333333333333
4299,217,60,mid,0.9666666666666667,0.9666666666666667
4300,216,60,mid,1.0,1.0
4301,537,141,mid,0.9716312056737588,0.9716312056737588
4302,539,142,mid,0.9929577464788732,0.9929577464788732
4303,216,60,mid,0.9833333333333333,0.9833333333333333
4304,216,60,mid,0.9666666666666667,0.9666666666666667
4305,216,59,mid,0.9830508474576272,0.9830508474576272
4306,540,142,head,0.9436619718309859,0.9436619718309859
4307,539,144,mid,0.9861111111111112,0.9861111111111112
4308,216,59,mid,0.9830508474576272,0.9830508474576272
4309,540,141,head,0.9787234042553191,0.9787234042553191
4310,538,144,mid,0.9652777777777778,0.9652777777777778
4311,541,141,head,0.9432624113475178,0.9432624113475178
4312,540,142,head,0.9366197183098591,0.9366197183098591
4313,541,142,head,0.9225352112676056,0.9225352112676056
4314,543,143,head,0.965034965034965,0.965034965034965
4315,215,60,tail,1.0,1.0
4316,216,60,mid,0.9833333333333333,0.9833333333333333
4317,538,142,mid,0.9788732394366197,0.9788732394366197
4318,216,60,mid,0.9833333333333333,0.9833333333333333
4319,315,83,mid,0.891566265060241,0.891566265060241
4320,216,60,mid,0.9833333333333333,0.9833333333333333
4321,216,60,mid,1.0,1.0
4322,216,59,mid,1.0,1.0
4323,216,60,mid,0.9666666666666667,0.9666666666666667
4324,216,60,mid,0.95,0.95
4325,216,60,mid,0.9666666666666667,0.9666666666666667
4326,537,143,mid,1.0,1.0
4327,542,141,head,0.9361702127659575,0.9361702127659575
4328,216,60,mid,0.9833333333333333,0.9833333333333333
4329,216,60,mid,0.95,0.95
4330,537,142,mid,0.9154929577464789,0.9154929577464789
4331,538,143,mid,0.951048951048951,0.951048951048951
4332,215,60,tail,0.95,0.95
4333,539,141,mid,0.9929078014184397,0.9929078014184397
4334,216,60,mid,1.0,1.0
4335,215,60,tail,0.9833333333333333,0.9833333333333333
4336,542,140,head,0.9642857142857143,0.9642857142857143
4337,537,141,mid,0.9858156028368794,0.9858156028368794
4338,537,143,mid,0.8531468531468531,0.8531468531468531
4339,216,60,mid,0.9666666666666667,0.9666666666666667
4340,216,60,mid,0.9833333333333333,0.9833333333333333
4341,542,141,head,0.9219858156028369,0.9219858156028369
4342,216,60,mid,0.95,0.95
4343,215,60,tail,0.9666666666666667,0.9666666666666667
4344,216,60,mid,0.9833333333333333,0.9833333333333333
4345,216,60,mid,0.9666666666666667,0.9666666666666667
4346,537,142,mid,0.9788732394366197,0.9788732394366197
4347,216,60,mid,1.0,1.0
4348,315,81,mid,0.9629629629629629,0.9629629629629629
4349,216,60,mid,0.9666666666666667,0.9666666666666667
4350,537,142,mid,0.971830985915493,0.971830985915493
4351,539,143,mid,0.9370629370629371,0.9370629370629371
4352,216,60,mid,0.9666666666666667,0.9666666666666667
4353,216,60,mid,0.9666666666666667,0.9666666666666667
4354,216,60,mid,1.0,1.0
4355,540,143,head,0.972027972027972,0.972027972027972
4356,538,144,mid,0.9861111111111112,0.9861111111111112
4357,216,60,mid,0.9666666666666667,0.9666666666666667
4358,216,60,mid,1.0,1.0
4359,216,60,mid,1.0,1.0
4360,536,142,mid,0.9507042253521126,0.9507042253521126
4361,539,140,mid,0.9785714285714285,0.9785714285714285
4362,216,60,mid,1.0,1.0
4363,215,60,tail,0.9666666666666667,0.9666666666666667
4364,537,140,mid,0.9857142857142858,0.9857142857142858
4365,216,60,mid,1.0,1.0
4366,216,60,mid,0.9833333333333333,0.9833333333333333
4367,216,59,mid,1.0,1.0
4368,214,59,tail,1.0,1.0
4369,537,143,mid,0.951048951048951,0.951048951048951
4370,539,143,mid,0.958041958041958,0.958041958041958
4371,536,143,mid,0.951048951048951,0.951048951048951
4372,216,60,mid,0.9833333333333333,0.9833333333333333
4373,216,60,mid,1.0,1.0
4374,216,60,mid,1.0,1.0
4375,543,141,head,0.9858156028368794,0.9858156028368794
4376,216,60,mid,0.9833333333333333,0.9833333333333333
4377,216,60,mid,0.9833333333333333,0.9833333333333333
4378,216,57,mid,0.9824561403508771,0.9824561403508771
4379,216,60,mid,1.0,1.0
4380,216,60,mid,1.0,1.0
4381,216,59,mid,0.9491525423728814,0.9491525423728814
4382,215,60,tail,0.9666666666666667,0.9666666666666667
