class_id,train_support,test_support,support_tier,top1_accuracy,recall
5796,216,60,mid,0.9666666666666667,0.9666666666666667
5797,532,139,mid,0.9064748201438849,0.9064748201438849
5798,539,143,mid,0.9790209790209791,0.9790209790209791
5799,538,140,mid,0.95,0.95
5800,538,143,mid,0.958041958041958,0.958041958041958
5801,213,60,tail,1.0,1.0
5802,216,60,mid,0.95,0.95
5803,216,60,mid,0.9666666666666667,0.9666666666666667
5804,216,60,mid,0.9833333333333333,0.9833333333333333
5805,216,60,mid,0.9833333333333333,0.9833333333333333
5806,536,141,mid,0.9787234042553191,0.9787234042553191
5807,540,141,head,0.9787234042553191,0.9787234042553191
5808,540,142,head,0.9577464788732394,0.9577464788732394
5809,213,60,tail,0.9833333333333333,0.9833333333333333
5810,537,144,mid,0.9861111111111112,0.9861111111111112
5811,539,144,mid,0.9791666666666666,0.9791666666666666
5812,536,140,mid,0.9714285714285714,0.9714285714285714
5813,216,59,mid,1.0,1.0
5814,216,60,mid,0.9833333333333333,0.9833333333333333
5815,539,142,mid,0.9577464788732394,0.9577464788732394
5816,216,60,mid,1.0,1.0
5817,535,143,mid,0.958041958041958,0.958041958041958
5818,539,144,mid,0.9930555555555556,0.9930555555555556
5819,216,60,mid,1.0,1.0
5820,541,141,head,1.0,1.0
5821,539,144,mid,0.9444444444444444,0.9444444444444444
5822,214,58,tail,1.0,1.0
5823,216,59,mid,1.0,1.0
5824,540,144,head,0.9930555555555556,0.9930555555555556
5825,215,59,tail,1.0,1.0
5826,540,141,head,0.9929078014184397,0.9929078014184397
5827,538,142,mid,0.971830985915493,0.971830985915493
5828,540,144,head,0.8263888888888888,0.8263888888888888
5829,539,141,mid,1.0,1.0
5830,541,141,head,0.950354609929078,0.950354609929078
5831,535,140,mid,0.8928571428571429,0.8928571428571429
5832,216,60,mid,0.9833333333333333,0.9833333333333333
5833,216,59,mid,1.0,1.0
5834,538,143,mid,0.9790209790209791,0.9790209790209791
5835,216,60,mid,1.0,1.0
5836,540,142,head,0.9436619718309859,0.9436619718309859
5837,216,59,mid,0.9661016949152542,0.9661016949152542
5838,540,142,head,0.9859154929577465,0.9859154929577465
5839,540,144,head,0.9791666666666666,0.9791666666666666
5840,541,141,head,0.9929078014184397,0.9929078014184397
5841,539,144,mid,0.9583333333333334,0.9583333333333334
5842,542,140,head,0.9428571428571428,0.9428571428571428
5843,216,60,mid,1.0,1.0
5844,543,142,head,0.9577464788732394,0.9577464788732394
5845,542,145,head,0.9724137931034482,0.9724137931034482
5846,538,143,mid,0.965034965034965,0.965034965034965
5847,216,60,mid,0.9833333333333333,0.9833333333333333
5848,214,60,tail,1.0,1.0
5849,536,143,mid,0.965034965034965,0.965034965034965
5850,539,144,mid,0.9930555555555556,0.9930555555555556
5851,216,60,mid,1.0,1.0
5852,540,144,head,0.9513888888888888,0.9513888888888888
5853,537,143,mid,0.986013986013986,0.986013986013986
5854,213,60,tail,0.95,0.95
5855,216,60,mid,0.9666666666666667,0.9666666666666667
5856,214,59,tail,0.864406779661017,0.864406779661017
5857,212,60,tail,0.9833333333333333,0.9833333333333333
5858,537,143,mid,0.986013986013986,0.986013986013986
5859,215,60,tail,0.9333333333333333,0.9333333333333333
5860,543,145,head,0.9448275862068966,0.9448275862068966
5861,216,60,mid,0.9166666666666666,0.9166666666666666
5862,216,59,mid,1.0,1.0
5863,539,142,mid,0.9929577464788732,0.9929577464788732
5864,541,138,head,0.8985507246376812,0.8985507246376812
5865,216,60,mid,0.95,0.95
5866,216,60,mid,0.95,0.95
5867,214,59,tail,0.9661016949152542,0.9661016949152542
5868,536,143,mid,0.9440559440559441,0.9440559440559441
5869,209,57,tail,0.9473684210526315,0.9473684210526315
5870,213,60,tail,1.0,1.0
5871,216,59,mid,1.0,1.0
5872,317,82,mid,0.926829268292683,0.926829268292683
5873,540,144,head,0.9722222222222222,0.9722222222222222
5874,214,59,tail,0.9152542372881356,0.9152542372881356
5875,540,141,head,0.9574468085106383,0.9574468085106383
5876,216,60,mid,0.9666666666666667,0.9666666666666667
5877,204,55,tail,0.8181818181818182,0.8181818181818182
5878,539,144,mid,0.9861111111111112,0.9861111111111112
5879,540,142,head,0.9647887323943662,0.9647887323943662
5880,216,60,mid,0.9833333333333333,0.9833333333333333
5881,216,60,mid,0.95,0.95
5882,538,143,mid,0.9440559440559441,0.9440559440559441
5883,540,143,head,0.951048951048951,0.951048951048951
5884,537,142,mid,0.9295774647887324,0.9295774647887324
5885,216,59,mid,1.0,1.0
5886,316,83,mid,0.8795180722891566,0.8795180722891566
5887,216,60,mid,1.0,1.0
5888,216,60,mid,0.9666666666666667,0.9666666666666667
5889,539,141,mid,0.9290780141843972,0.9290780141843972
5890,219,61,mid,0.9180327868852459,0.9180327868852459
5891,216,60,mid,0.9833333333333333,0.9833333333333333
5892,216,60,mid,0.9833333333333333,0.9833333333333333
5893,216,60,mid,0.95,0.95
5894,543,143,head,0.9790209790209791,0.9790209790209791
5895,542,143,head,0.972027972027972,0.972027972027972
5896,535,142,mid,0.9577464788732394,0.9577464788732394
5897,216,60,mid,0.9833333333333333,0.9833333333333333
5898,216,60,mid,0.9666666666666667,0.9666666666666667
5899,536,143,mid,0.9300699300699301,0.9300699300699301
5900,216,59,mid,0.9830508474576272,0.9830508474576272
5901,535,142,mid,0.9929577464788732,0.9929577464788732
5902,216,60,mid,0.95,0.95
5903,540,142,head,0.9436619718309859,0.9436619718309859
5904,540,144,head,0.9652777777777778,0.9652777777777778
5905,216,60,mid,0.95,0.95
5906,216,60,mid,0.9666666666666667,0.9666666666666667
5907,216,60,mid,1.0,1.0
5908,317,83,mid,0.9518072289156626,0.9518072289156626
5909,216,60,mid,0.9833333333333333,0.9833333333333333
5910,214,58,tail,1.0,1.0
5911,216,60,mid,0.9666666666666667,0.9666666666666667
5912,216,60,mid,1.0,1.0
5913,216,60,mid,0.9666666666666667,0.9666666666666667
5914,216,60,mid,1.0,1.0
5915,216,60,mid,0.9666666666666667,0.9666666666666667
5916,315,83,mid,0.927710843373494,0.927710843373494
5917,539,140,mid,0.9857142857142858,0.9857142857142858
5918,216,59,mid,0.9491525423728814,0.9491525423728814
5919,216,60,mid,0.95,0.95
5920,540,142,head,0.9788732394366197,0.9788732394366197
5921,216,60,mid,1.0,1.0
5922,213,60,tail,0.9833333333333333,0.9833333333333333
5923,533,143,mid,0.986013986013986,0.986013986013986
5924,214,59,tail,0.9830508474576272,0.9830508474576272
5925,214,60,tail,1.0,1.0
5926,216,60,mid,0.95,0.95
5927,215,59,tail,1.0,1.0
5928,215,60,tail,1.0,1.0
5929,216,59,mid,0.9661016949152542,0.9661016949152542
5930,215,59,tail,0.9491525423728814,0.9491525423728814
5931,544,140,head,0.9857142857142858,0.9857142857142858
5932,215,60,tail,0.9833333333333333,0.9833333333333333
5933,540,141,head,0.9645390070921985,0.9645390070921985
5934,541,139,head,0.9784172661870504,0.9784172661870504
5935,216,60,mid,0.9833333333333333,0.9833333333333333
5936,215,60,tail,0.95,0.95
5937,539,142,mid,0.9859154929577465,0.9859154929577465
5938,216,60,mid,1.0,1.0
5939,216,59,mid,0.9830508474576272,0.9830508474576272
5940,216,60,mid,0.9833333333333333,0.9833333333333333
5941,216,60,mid,0.9833333333333333,0.9833333333333333
5942,214,60,tail,0.9666666666666667,0.9666666666666667
5943,542,141,head,0.9645390070921985,0.9645390070921985
5944,540,143,head,0.958041958041958,0.958041958041958
5945,216,60,mid,1.0,1.0
5946,543,140,head,1.0,1.0
5947,315,82,mid,0.9634146341463414,0.9634146341463414
5948,216,60,mid,1.0,1.0
5949,213,59,tail,0.9830508474576272,0.9830508474576272
5950,216,60,mid,1.0,1.0
5951,214,59,tail,1.0,1.0
5952,539,144,mid,0.9722222222222222,0.9722222222222222
5953,541,142,head,0.9929577464788732,0.9929577464788732
5954,540,144,head,0.9861111111111112,0.9861111111111112
5955,532,141,mid,0.9645390070921985,0.9645390070921985
5956,530,142,mid,0.9929577464788732,0.9929577464788732
5957,216,59,mid,0.9491525423728814,0.9491525423728814
5958,542,143,head,0.9370629370629371,0.9370629370629371
5959,540,143,head,0.972027972027972,0.972027972027972
5960,540,140,head,0.9785714285714285,0.9785714285714285
5961,535,143,mid,0.958041958041958,0.958041958041958
5962,216,59,mid,0.9830508474576272,0.9830508474576272
5963,216,60,mid,0.9833333333333333,0.9833333333333333
5964,540,144,head,0.9652777777777778,0.9652777777777778
5965,216,59,mid,0.9830508474576272,0.9830508474576272
5966,537,141,mid,0.9716312056737588,0.9716312056737588
5967,540,144,head,0.9583333333333334,0.9583333333333334
5968,539,143,mid,0.965034965034965,0.965034965034965
5969,215,59,tail,0.9830508474576272,0.9830508474576272
5970,216,60,mid,0.9333333333333333,0.9333333333333333
5971,216,60,mid,0.9833333333333333,0.9833333333333333
5972,541,144,head,0.9722222222222222,0.9722222222222222
5973,216,60,mid,0.9333333333333333,0.9333333333333333
5974,216,60,mid,0.95,0.95
5975,215,57,tail,0.9824561403508771,0.9824561403508771
5976,215,60,tail,0.9666666666666667,0.9666666666666667
5977,214,59,tail,0.8813559322033898,0.8813559322033898
5978,215,60,tail,0.9333333333333333,0.9333333333333333
5979,538,144,mid,0.9583333333333334,0.9583333333333334
5980,216,59,mid,1.0,1.0
5981,542,144,head,0.9652777777777778,0.9652777777777778
5982,215,59,tail,0.9661016949152542,0.9661016949152542
5983,537,142,mid,0.9507042253521126,0.9507042253521126
5984,216,60,mid,1.0,1.0
5985,216,60,mid,0.9666666666666667,0.9666666666666667
5986,216,60,mid,1.0,1.0
5987,537,141,mid,0.950354609929078,0.950354609929078
5988,216,59,mid,1.0,1.0
5989,536,140,mid,0.9714285714285714,0.9714285714285714
5990,539,142,mid,0.9859154929577465,0.9859154929577465
5991,216,60,mid,1.0,1.0
5992,542,143,head,0.958041958041958,0.958041958041958
5993,535,141,mid,0.9574468085106383,0.9574468085106383
5994,439,120,mid,0.9833333333333333,0.9833333333333333
5995,215,59,tail,1.0,1.0
5996,216,60,mid,0.9833333333333333,0.9833333333333333
5997,216,60,mid,0.9666666666666667,0.9666666666666667
5998,216,59,mid,1.0,1.0
5999,215,60,tail,1.0,1.0
6000,540,142,head,0.9859154929577465,0.9859154929577465
6001,539,142,mid,0.9929577464788732,0.9929577464788732
6002,217,60,mid,1.0,1.0
6003,538,144,mid,0.9722222222222222,0.9722222222222222
6004,216,59,mid,1.0,1.0
6005,542,144,head,0.9930555555555556,0.9930555555555556
6006,540,142,head,0.971830985915493,0.971830985915493
6007,539,144,mid,0.9930555555555556,0.9930555555555556
6008,216,60,mid,1.0,1.0
6009,540,145,head,0.9862068965517241,0.9862068965517241
6010,216,60,mid,1.0,1.0
6011,540,144,head,0.9097222222222222,0.9097222222222222
6012,531,140,mid,0.9642857142857143,0.9642857142857143
6013,531,140,mid,0.9785714285714285,0.9785714285714285
6014,540,142,head,0.9436619718309859,0.9436619718309859
6015,538,143,mid,0.9790209790209791,0.9790209790209791
6016,540,142,head,0.9366197183098591,0.9366197183098591
6017,540,140,head,0.8642857142857143,0.8642857142857143
6018,539,140,mid,0.9071428571428571,0.9071428571428571
6019,542,142,head,0.9929577464788732,0.9929577464788732
6020,540,144,head,0.9652777777777778,0.9652777777777778
6021,214,60,tail,0.8666666666666667,0.8666666666666667
6022,542,143,head,0.951048951048951,0.951048951048951
6023,539,143,mid,0.9370629370629371,0.9370629370629371
6024,541,141,head,0.950354609929078,0.950354609929078
6025,537,144,mid,0.8541666666666666,0.8541666666666666
6026,538,145,mid,0.8758620689655172,0.8758620689655172
6027,535,144,mid,0.9722222222222222,0.9722222222222222
6028,539,142,mid,0.9577464788732394,0.9577464788732394
6029,539,142,mid,0.9788732394366197,0.9788732394366197
6030,539,143,mid,0.9090909090909091,0.9090909090909091
6031,542,144,head,0.9861111111111112,0.9861111111111112
6032,540,143,head,0.8671328671328671,0.8671328671328671
6033,539,143,mid,0.916083916083916,0.916083916083916
6034,216,60,mid,0.9833333333333333,0.9833333333333333
6035,541,142,head,0.9647887323943662,0.9647887323943662
6036,216,60,mid,0.95,0.95
6037,538,141,mid,0.9361702127659575,0.9361702127659575
6038,537,143,mid,0.916083916083916,0.916083916083916
6039,536,143,mid,0.958041958041958,0.958041958041958
6040,541,145,head,0.8827586206896552,0.8827586206896552
6041,539,143,mid,0.965034965034965,0.965034965034965
6042,540,142,head,0.9225352112676056,0.9225352112676056
6043,542,141,head,0.9716312056737588,0.9716312056737588
6044,540,142,head,0.9225352112676056,0.9225352112676056
6045,216,59,mid,0.9830508474576272,0.9830508474576272
6046,215,59,tail,0.9830508474576272,0.9830508474576272
6047,216,59,mid,1.0,1.0
6048,216,60,mid,0.9666666666666667,0.9666666666666667
6049,216,59,mid,0.9661016949152542,0.9661016949152542
6050,540,142,head,1.0,1.0
6051,536,142,mid,0.9295774647887324,0.9295774647887324
6052,541,141,head,0.9432624113475178,0.9432624113475178
6053,216,59,mid,0.9491525423728814,0.9491525423728814
6054,537,143,mid,0.9230769230769231,0.9230769230769231
6055,216,60,mid,0.9833333333333333,0.9833333333333333
6056,537,144,mid,0.9166666666666666,0.9166666666666666
6057,541,143,head,0.9370629370629371,0.9370629370629371
6058,537,142,mid,0.9295774647887324,0.9295774647887324
6059,540,143,head,0.9300699300699301,0.9300699300699301
6060,539,141,mid,0.9787234042553191,0.9787234042553191
6061,536,141,mid,0.950354609929078,0.950354609929078
6062,540,144,head,0.9027777777777778,0.9027777777777778
6063,537,142,mid,0.9788732394366197,0.9788732394366197
6064,216,60,mid,0.9333333333333333,0.9333333333333333
6065,216,60,mid,0.9333333333333333,0.9333333333333333
6066,538,144,mid,0.9166666666666666,0.9166666666666666
6067,539,143,mid,0.8881118881118881,0.8881118881118881
6068,540,143,head,0.958041958041958,0.958041958041958
6069,216,60,mid,0.9666666666666667,0.9666666666666667
6070,216,60,mid,0.9666666666666667,0.9666666666666667
6071,538,142,mid,0.9295774647887324,0.9295774647887324
6072,540,143,head,0.9790209790209791,0.9790209790209791
6073,215,60,tail,0.95,0.95
6074,542,142,head,0.9647887323943662,0.9647887323943662
6075,539,142,mid,0.9436619718309859,0.9436619718309859
6076,214,60,tail,0.95,0.95
6077,540,141,head,0.950354609929078,0.950354609929078
6078,540,143,head,0.9440559440559441,0.9440559440559441
6079,539,141,mid,0.9716312056737588,0.9716312056737588
6080,540,144,head,0.9791666666666666,0.9791666666666666
6081,542,142,head,0.9507042253521126,0.9507042253521126
6082,536,142,mid,0.9507042253521126,0.9507042253521126
6083,540,142,head,0.8591549295774648,0.8591549295774648
6084,216,60,mid,1.0,1.0
6085,541,141,head,0.8794326241134752,0.8794326241134752
6086,216,60,mid,0.9833333333333333,0.9833333333333333
6087,216,60,mid,0.9666666666666667,0.9666666666666667
6088,540,140,head,0.9857142857142858,0.9857142857142858
6089,216,60,mid,1.0,1.0
6090,216,60,mid,0.95,0.95
6091,215,60,tail,0.9333333333333333,0.9333333333333333
6092,539,143,mid,0.951048951048951,0.951048951048951
6093,538,142,mid,0.9647887323943662,0.9647887323943662
6094,544,142,head,0.9295774647887324,0.9295774647887324
6095,540,145,head,0.993103448275862,0.993103448275862
6096,540,142,head,0.9577464788732394,0.9577464788732394
6097,531,142,mid,0.9436619718309859,0.9436619718309859
6098,216,59,mid,0.9830508474576272,0.9830508474576272
6099,543,142,head,0.9225352112676056,0.9225352112676056
6100,544,142,head,0.9647887323943662,0.9647887323943662
6101,538,140,mid,0.9285714285714286,0.9285714285714286
6102,216,59,mid,0.9661016949152542,0.9661016949152542
6103,216,60,mid,1.0,1.0
6104,212,60,tail,0.9333333333333333,0.9333333333333333
6105,541,142,head,0.8943661971830986,0.8943661971830986
6106,537,143,mid,0.951048951048951,0.951048951048951
6107,215,60,tail,1.0,1.0
6108,216,60,mid,0.9833333333333333,0.9833333333333333
6109,215,60,tail,0.9833333333333333,0.9833333333333333
6110,537,142,mid,0.9577464788732394,0.9577464788732394
6111,541,143,head,0.965034965034965,0.965034965034965
6112,216,60,mid,0.9333333333333333,0.9333333333333333
6113,539,145,mid,0.9724137931034482,0.9724137931034482
6114,539,144,mid,0.9444444444444444,0.9444444444444444
6115,216,60,mid,0.9833333333333333,0.9833333333333333
6116,537,142,mid,0.9577464788732394,0.9577464788732394
6117,216,60,mid,1.0,1.0
6118,542,143,head,0.9790209790209791,0.9790209790209791
6119,540,144,head,0.9722222222222222,0.9722222222222222
6120,216,60,mid,0.9833333333333333,0.9833333333333333
6121,216,60,mid,0.9666666666666667,0.9666666666666667
6122,216,60,mid,0.9833333333333333,0.9833333333333333
6123,216,60,mid,1.0,1.0
6124,541,142,head,0.9788732394366197,0.9788732394366197
6125,541,142,head,0.9647887323943662,0.9647887323943662
6126,216,60,mid,1.0,1.0
6127,215,58,tail,0.9655172413793104,0.9655172413793104
6128,216,59,mid,0.9830508474576272,0.9830508474576272
6129,216,58,mid,0.9827586206896551,0.9827586206896551
6130,215,59,tail,0.9661016949152542,0.9661016949152542
6131,216,59,mid,0.9830508474576272,0.9830508474576272
6132,536,143,mid,0.958041958041958,0.958041958041958
6133,539,144,mid,0.9722222222222222,0.9722222222222222
6134,542,142,head,0.9647887323943662,0.9647887323943662
6135,540,142,head,0.9788732394366197,0.9788732394366197
6136,216,59,mid,0.9830508474576272,0.9830508474576272
6137,543,143,head,0.9790209790209791,0.9790209790209791
6138,540,142,head,0.9647887323943662,0.9647887323943662
6139,215,59,tail,0.9830508474576272,0.9830508474576272
6140,540,144,head,0.9791666666666666,0.9791666666666666
6141,215,59,tail,1.0,1.0
6142,215,59,tail,1.0,1.0
6143,539,143,mid,0.958041958041958,0.958041958041958
6144,215,59,tail,0.9830508474576272,0.9830508474576272
6145,216,59,mid,1.0,1.0
6146,540,142,head,0.9577464788732394,0.9577464788732394
6147,214,59,tail,0.9830508474576272,0.9830508474576272
6148,539,143,mid,0.9090909090909091,0.9090909090909091
6149,216,59,mid,1.0,1.0
6150,216,60,mid,0.9666666666666667,0.9666666666666667
6151,543,143,head,0.951048951048951,0.951048951048951
6152,216,60,mid,1.0,1.0
6153,216,60,mid,0.9666666666666667,0.9666666666666667
6154,216,60,mid,0.9833333333333333,0.9833333333333333
6155,216,60,mid,0.9666666666666667,0.9666666666666667
6156,539,142,mid,0.9366197183098591,0.9366197183098591
6157,538,142,mid,0.9788732394366197,0.9788732394366197
6158,216,59,mid,0.9661016949152542,0.9661016949152542
6159,216,60,mid,0.95,0.95
6160,540,143,head,0.9790209790209791,0.9790209790209791
6161,216,60,mid,0.9833333333333333,0.9833333333333333
6162,216,59,mid,0.9830508474576272,0.9830508474576272
6163,216,60,mid,1.0,1.0
6164,216,58,mid,0.9655172413793104,0.9655172413793104
6165,216,60,mid,0.95,0.95
6166,541,141,head,0.9716312056737588,0.9716312056737588
6167,536,143,mid,0.965034965034965,0.965034965034965
6168,216,60,mid,0.9666666666666667,0.9666666666666667
6169,216,60,mid,0.9666666666666667,0.9666666666666667
6170,542,144,head,0.9791666666666666,0.9791666666666666
6171,543,143,head,0.8881118881118881,0.8881118881118881
6172,216,59,mid,1.0,1.0
6173,540,142,head,0.9647887323943662,0.9647887323943662
6174,215,60,tail,0.9,0.9
